identifier,author,word1,word2,word3
doi:10.5063/F1RR1WHQ,NA,caught,and,NA
doi:10.5063/F1RR1WHQ,NA,and,species,NA
doi:10.5063/F1RR1WHQ,NA,species,obtaining,NA
doi:10.5063/F1RR1WHQ,NA,obtaining,these,NA
doi:10.5063/F1RR1WHQ,NA,these,data,NA
doi:10.5063/F1RR1WHQ,NA,data,provides,NA
doi:10.5063/F1RR1WHQ,NA,provides,decision,NA
doi:10.5063/F1RR1WHQ,NA,decision,makers,NA
doi:10.5063/F1RR1WHQ,NA,makers,with,NA
doi:10.5063/F1RR1WHQ,NA,with,the,NA
doi:10.5063/F1RR1WHQ,NA,the,information,NA
doi:10.5063/F1RR1WHQ,NA,information,needed,NA
doi:10.5063/F1RR1WHQ,NA,needed,to,NA
doi:10.5063/F1RR1WHQ,NA,to,maintain,NA
doi:10.5063/F1RR1WHQ,NA,maintain,protect,NA
doi:10.5063/F1RR1WHQ,NA,protect,and,NA
doi:10.5063/F1RR1WHQ,NA,and,improve,NA
doi:10.5063/F1RR1WHQ,NA,improve,recreational,NA
doi:10.5063/F1RR1WHQ,NA,recreational,fisheries.the,NA
doi:10.5063/F1RR1WHQ,NA,fisheries.the,survey,NA
doi:10.5063/F1RR1WHQ,NA,survey,was,NA
doi:10.5063/F1RR1WHQ,NA,was,first,NA
doi:10.5063/F1RR1WHQ,NA,first,implemented,NA
doi:10.5063/F1RR1WHQ,NA,implemented,in,NA
doi:10.5063/F1RR1WHQ,NA,in,1977,NA
doi:10.5063/F1RR1WHQ,NA,1977,capturing,NA
doi:10.5063/F1RR1WHQ,NA,capturing,harvest,NA
doi:10.5063/F1RR1WHQ,NA,harvest,only,NA
doi:10.5063/F1RR1WHQ,NA,only,metrics,NA
doi:10.5063/F1RR1WHQ,NA,metrics,but,NA
doi:10.5063/F1RR1WHQ,NA,but,was,NA
doi:10.5063/F1RR1WHQ,NA,was,expanded,NA
doi:10.5063/F1RR1WHQ,NA,expanded,to,NA
doi:10.5063/F1RR1WHQ,NA,to,include,NA
doi:10.5063/F1RR1WHQ,NA,include,harvest,NA
doi:10.5063/F1RR1WHQ,NA,harvest,plus,NA
doi:10.5063/F1RR1WHQ,NA,plus,fish,NA
doi:10.5063/F1RR1WHQ,NA,fish,caught,NA
doi:10.5063/F1RR1WHQ,NA,caught,and,NA
doi:10.5063/F1RR1WHQ,NA,and,released,NA
doi:10.5063/F1RR1WHQ,NA,released,in,NA
doi:10.5063/F1RR1WHQ,NA,in,1990,NA
doi:10.5063/F1RR1WHQ,NA,1990,the,NA
doi:10.5063/F1RR1WHQ,NA,the,current,NA
doi:10.5063/F1RR1WHQ,NA,current,version,NA
doi:10.5063/F1RR1WHQ,NA,version,of,NA
doi:10.5063/F1RR1WHQ,NA,of,the,NA
doi:10.5063/F1RR1WHQ,NA,the,survey,NA
doi:10.5063/F1RR1WHQ,NA,survey,was,NA
doi:10.5063/F1RR1WHQ,NA,was,last,NA
doi:10.5063/F1RR1WHQ,NA,last,revised,NA
doi:10.5063/F1RR1WHQ,NA,revised,in,NA
doi:10.5063/F1RR1WHQ,NA,in,2011,NA
doi:10.5063/F1RR1WHQ,NA,2011,and,NA
doi:10.5063/F1RR1WHQ,NA,and,is,NA
doi:10.5063/F1RR1WHQ,NA,is,now,NA
doi:10.5063/F1RR1WHQ,NA,now,designed,NA
doi:10.5063/F1RR1WHQ,NA,designed,to,NA
doi:10.5063/F1RR1WHQ,NA,to,capture,NA
doi:10.5063/F1RR1WHQ,NA,capture,guided,NA
doi:10.5063/F1RR1WHQ,NA,guided,and,NA
doi:10.5063/F1RR1WHQ,NA,and,non,NA
doi:10.5063/F1RR1WHQ,NA,non,guided,NA
doi:10.5063/F1RR1WHQ,NA,guided,fishing,NA
doi:10.5063/F1RR1WHQ,NA,fishing,activity,NA
doi:10.5063/F1RR1WHQ,NA,activity,throughout,NA
doi:10.5063/F1RR1WHQ,NA,throughout,the,NA
doi:10.5063/F1RR1WHQ,NA,the,state,NA
doi:10.5063/F1RR1WHQ,NA,state,of,NA
doi:10.5063/F1RR1WHQ,NA,of,alaska,NA
doi:10.5063/F1RR1WHQ,NA,alaska,the,NA
doi:10.5063/F1RR1WHQ,NA,the,alaska,NA
doi:10.5063/F1RR1WHQ,NA,alaska,sport,NA
doi:10.5063/F1RR1WHQ,NA,sport,fishing,NA
doi:10.5063/F1RR1WHQ,NA,fishing,survey,NA
doi:10.5063/F1RR1WHQ,NA,survey,database,NA
doi:10.5063/F1RR1WHQ,NA,database,made,NA
doi:10.5063/F1RR1WHQ,NA,made,data,NA
doi:10.5063/F1RR1WHQ,NA,data,from,NA
doi:10.5063/F1RR1WHQ,NA,from,1996,NA
doi:10.5063/F1RR1WHQ,NA,1996,to,NA
doi:10.5063/F1RR1WHQ,NA,to,2016,NA
doi:10.5063/F1RR1WHQ,NA,2016,available,NA
doi:10.5063/F1RR1WHQ,NA,available,through,NA
doi:10.5063/F1RR1WHQ,NA,through,a,NA
doi:10.5063/F1RR1WHQ,NA,a,query,NA
doi:10.5063/F1RR1WHQ,NA,query,application,NA
doi:10.5063/F1RR1WHQ,NA,application,prior,NA
doi:10.5063/F1RR1WHQ,NA,prior,years,NA
doi:10.5063/F1RR1WHQ,NA,years,data,NA
doi:10.5063/F1RR1WHQ,NA,data,have,NA
doi:10.5063/F1RR1WHQ,NA,have,not,NA
doi:10.5063/F1RR1WHQ,NA,not,been,NA
doi:10.5063/F1RR1WHQ,NA,been,included,NA
doi:10.5063/F1RR1WHQ,NA,included,in,NA
doi:10.5063/F1RR1WHQ,NA,in,this,NA
doi:10.5063/F1RR1WHQ,NA,this,dataset,NA
doi:10.5063/F1RR1WHQ,NA,dataset,but,NA
doi:10.5063/F1RR1WHQ,NA,but,can,NA
doi:10.5063/F1RR1WHQ,NA,can,be,NA
doi:10.5063/F1RR1WHQ,NA,be,found,NA
doi:10.5063/F1RR1WHQ,NA,found,in,NA
doi:10.5063/F1RR1WHQ,NA,in,historic,NA
doi:10.5063/F1RR1WHQ,NA,historic,publications,NA
doi:10.5063/F1RR1WHQ,NA,publications,https,NA
doi:10.5063/F1RR1WHQ,NA,https,www.adfg.alaska.gov,NA
doi:10.5063/F1RR1WHQ,NA,www.adfg.alaska.gov,sf,NA
doi:10.5063/F1RR1WHQ,NA,sf,sportfishingsurvey,NA
doi:10.5063/F1RR1WHQ,NA,sportfishingsurvey,index.cfm,NA
doi:10.5063/F1RR1WHQ,NA,index.cfm,adfg,NA
doi:10.5063/F1RR1WHQ,NA,adfg,main.historic,NA
doi:10.5063/F1RR1WHQ,NA,main.historic,in,NA
doi:10.5063/F1RR1WHQ,NA,in,accordance,NA
doi:10.5063/F1RR1WHQ,NA,accordance,with,NA
doi:10.5063/F1RR1WHQ,NA,with,guidelines,NA
doi:10.5063/F1RR1WHQ,NA,guidelines,established,NA
doi:10.5063/F1RR1WHQ,NA,established,by,NA
doi:10.5063/F1RR1WHQ,NA,by,mills,NA
doi:10.5063/F1RR1WHQ,NA,mills,and,NA
doi:10.5063/F1RR1WHQ,NA,and,howe,NA
doi:10.5063/F1RR1WHQ,NA,howe,other,NA
doi:10.5063/F1RR1WHQ,NA,other,than,NA
doi:10.5063/F1RR1WHQ,NA,than,to,NA
doi:10.5063/F1RR1WHQ,NA,to,document,NA
doi:10.5063/F1RR1WHQ,NA,document,that,NA
doi:10.5063/F1RR1WHQ,NA,that,sport,NA
doi:10.5063/F1RR1WHQ,NA,sport,fishing,NA
doi:10.5063/F1RR1WHQ,NA,fishing,occurred,NA
doi:10.5063/F1RR1WHQ,NA,occurred,estimates,NA
doi:10.5063/F1RR1WHQ,NA,estimates,based,NA
doi:10.5063/F1RR1WHQ,NA,based,on,NA
doi:10.5063/F1RR1WHQ,NA,on,fewer,NA
doi:10.5063/F1RR1WHQ,NA,fewer,than,NA
doi:10.5063/F1RR1WHQ,NA,than,12,NA
doi:10.5063/F1RR1WHQ,NA,12,responses,NA
doi:10.5063/F1RR1WHQ,NA,responses,should,NA
doi:10.5063/F1RR1WHQ,NA,should,not,NA
doi:10.5063/F1RR1WHQ,NA,not,be,NA
doi:10.5063/F1RR1WHQ,NA,be,used,NA
doi:10.5063/F1RR1WHQ,NA,used,estimates,NA
doi:10.5063/F1RR1WHQ,NA,estimates,based,NA
doi:10.5063/F1RR1WHQ,NA,based,on,NA
doi:10.5063/F1RR1WHQ,NA,on,12,NA
doi:10.5063/F1RR1WHQ,NA,12,to,NA
doi:10.5063/F1RR1WHQ,NA,to,29,NA
doi:10.5063/F1RR1WHQ,NA,29,responses,NA
doi:10.5063/F1RR1WHQ,NA,responses,can,NA
doi:10.5063/F1RR1WHQ,NA,can,be,NA
doi:10.5063/F1RR1WHQ,NA,be,useful,NA
doi:10.5063/F1RR1WHQ,NA,useful,in,NA
doi:10.5063/F1RR1WHQ,NA,in,indicating,NA
doi:10.5063/F1RR1WHQ,NA,indicating,relative,NA
doi:10.5063/F1RR1WHQ,NA,relative,orders,NA
doi:10.5063/F1RR1WHQ,NA,orders,of,NA
doi:10.5063/F1RR1WHQ,NA,of,magnitude,NA
doi:10.5063/F1RR1WHQ,NA,magnitude,and,NA
doi:10.5063/F1RR1WHQ,NA,and,for,NA
doi:10.5063/F1RR1WHQ,NA,for,assessing,NA
doi:10.5063/F1RR1WHQ,NA,assessing,long,NA
doi:10.5063/F1RR1WHQ,NA,long,term,NA
doi:10.5063/F1RR1WHQ,NA,term,trends,NA
doi:10.5063/F1RR1WHQ,NA,trends,estimates,NA
doi:10.5063/F1RR1WHQ,NA,estimates,based,NA
doi:10.5063/F1RR1WHQ,NA,based,on,NA
doi:10.5063/F1RR1WHQ,NA,on,30,NA
doi:10.5063/F1RR1WHQ,NA,30,or,NA
doi:10.5063/F1RR1WHQ,NA,or,more,NA
doi:10.5063/F1RR1WHQ,NA,more,responses,NA
doi:10.5063/F1RR1WHQ,NA,responses,are,NA
doi:10.5063/F1RR1WHQ,NA,are,generally,NA
doi:10.5063/F1RR1WHQ,NA,generally,useable,NA
doi:10.5063/F1RR1WHQ,NA,useable,more,NA
doi:10.5063/F1RR1WHQ,NA,more,information,NA
doi:10.5063/F1RR1WHQ,NA,information,about,NA
doi:10.5063/F1RR1WHQ,NA,about,the,NA
doi:10.5063/F1RR1WHQ,NA,the,survey,NA
doi:10.5063/F1RR1WHQ,NA,survey,is,NA
doi:10.5063/F1RR1WHQ,NA,is,available,NA
doi:10.5063/F1RR1WHQ,NA,available,at,NA
doi:10.5063/F1RR1WHQ,NA,at,the,NA
doi:10.5063/F1RR1WHQ,NA,the,alaska,NA
doi:10.5063/F1RR1WHQ,NA,alaska,sport,NA
doi:10.5063/F1RR1WHQ,NA,sport,fishing,NA
doi:10.5063/F1RR1WHQ,NA,fishing,survey,NA
doi:10.5063/F1RR1WHQ,NA,survey,webpage,NA
doi:10.5063/F1RR1WHQ,NA,webpage,http,NA
doi:10.5063/F1RR1WHQ,NA,http,www.adfg.alaska.gov,NA
doi:10.5063/F1RR1WHQ,NA,www.adfg.alaska.gov,sf,NA
doi:10.5063/F1RR1WHQ,NA,sf,sportfishingsurvey,NA
doi:10.5063/F1RR1WHQ,NA,sportfishingsurvey,in,NA
doi:10.5063/F1RR1WHQ,NA,in,this,NA
doi:10.5063/F1RR1WHQ,NA,this,dataset,NA
doi:10.5063/F1RR1WHQ,NA,dataset,is,NA
doi:10.5063/F1RR1WHQ,NA,is,the,NA
doi:10.5063/F1RR1WHQ,NA,the,original,NA
doi:10.5063/F1RR1WHQ,NA,original,excel,NA
doi:10.5063/F1RR1WHQ,NA,excel,file,NA
doi:10.5063/F1RR1WHQ,NA,file,an,NA
doi:10.5063/F1RR1WHQ,NA,an,r,NA
doi:10.5063/F1RR1WHQ,NA,r,script,NA
doi:10.5063/F1RR1WHQ,NA,script,that,NA
doi:10.5063/F1RR1WHQ,NA,that,reformats,NA
doi:10.5063/F1RR1WHQ,NA,reformats,this,NA
doi:10.5063/F1RR1WHQ,NA,this,file,NA
doi:10.5063/F1RR1WHQ,NA,file,and,NA
doi:10.5063/F1RR1WHQ,NA,and,3,NA
doi:10.5063/F1RR1WHQ,NA,3,csv,NA
doi:10.5063/F1RR1WHQ,NA,csv,files,NA
doi:10.5063/F1RR1WHQ,NA,files,derived,NA
doi:10.5063/F1RR1WHQ,NA,derived,from,NA
doi:10.5063/F1RR1WHQ,NA,from,the,NA
doi:10.5063/F1RR1WHQ,NA,the,original,NA
doi:10.5063/F1RR1WHQ,NA,original,file,NA
doi:10.5063/F1RR1WHQ,NA,file,also,NA
doi:10.5063/F1RR1WHQ,NA,also,included,NA
doi:10.5063/F1RR1WHQ,NA,included,are,NA
doi:10.5063/F1RR1WHQ,NA,are,two,NA
doi:10.5063/F1RR1WHQ,NA,two,adfg,NA
doi:10.5063/F1RR1WHQ,NA,adfg,reports,NA
doi:10.5063/F1RR1WHQ,NA,reports,in,NA
doi:10.5063/F1RR1WHQ,NA,in,pdf,NA
doi:10.5063/F1RR1WHQ,NA,pdf,format,NA
doi:10.5063/F1RR1WHQ,NA,format,which,NA
doi:10.5063/F1RR1WHQ,NA,which,explain,NA
doi:10.5063/F1RR1WHQ,NA,explain,how,NA
doi:10.5063/F1RR1WHQ,NA,how,these,NA
doi:10.5063/F1RR1WHQ,NA,these,data,NA
doi:10.5063/F1RR1WHQ,NA,data,are,NA
doi:10.5063/F1RR1WHQ,NA,are,gathered,NA
doi:10.5063/F1RR1WHQ,NA,gathered,and,NA
doi:10.5063/F1RR1WHQ,NA,and,processed,NA
doi:10.5063/F1RR1WHQ,NA,processed,by,NA
doi:10.5063/F1RR1WHQ,NA,by,adfg,NA
doi:10.5063/F1S75DNC,NA,subsistence,uses,NA
doi:10.5063/F1S75DNC,NA,uses,of,NA
doi:10.5063/F1S75DNC,NA,of,wild,NA
doi:10.5063/F1S75DNC,NA,wild,resources,NA
doi:10.5063/F1S75DNC,NA,resources,are,NA
doi:10.5063/F1S75DNC,NA,are,defined,NA
doi:10.5063/F1S75DNC,NA,defined,as,NA
doi:10.5063/F1S75DNC,NA,as,noncommercial,NA
doi:10.5063/F1S75DNC,NA,noncommercial,customary,NA
doi:10.5063/F1S75DNC,NA,customary,and,NA
doi:10.5063/F1S75DNC,NA,and,traditional,NA
doi:10.5063/F1S75DNC,NA,traditional,uses,NA
doi:10.5063/F1S75DNC,NA,uses,for,NA
doi:10.5063/F1S75DNC,NA,for,a,NA
doi:10.5063/F1S75DNC,NA,a,variety,NA
doi:10.5063/F1S75DNC,NA,variety,of,NA
doi:10.5063/F1S75DNC,NA,of,purposes,NA
doi:10.5063/F1S75DNC,NA,purposes,these,NA
doi:10.5063/F1S75DNC,NA,these,include,NA
doi:10.5063/F1S75DNC,NA,include,direct,NA
doi:10.5063/F1S75DNC,NA,direct,personal,NA
doi:10.5063/F1S75DNC,NA,personal,or,NA
doi:10.5063/F1S75DNC,NA,or,family,NA
doi:10.5063/F1S75DNC,NA,family,consumption,NA
doi:10.5063/F1S75DNC,NA,consumption,as,NA
doi:10.5063/F1S75DNC,NA,as,food,NA
doi:10.5063/F1S75DNC,NA,food,shelter,NA
doi:10.5063/F1S75DNC,NA,shelter,fuel,NA
doi:10.5063/F1S75DNC,NA,fuel,clothing,NA
doi:10.5063/F1S75DNC,NA,clothing,tools,NA
doi:10.5063/F1S75DNC,NA,tools,or,NA
doi:10.5063/F1S75DNC,NA,or,transportation,NA
doi:10.5063/F1S75DNC,NA,transportation,for,NA
doi:10.5063/F1S75DNC,NA,for,the,NA
doi:10.5063/F1S75DNC,NA,the,making,NA
doi:10.5063/F1S75DNC,NA,making,and,NA
doi:10.5063/F1S75DNC,NA,and,selling,NA
doi:10.5063/F1S75DNC,NA,selling,of,NA
doi:10.5063/F1S75DNC,NA,of,handicraft,NA
doi:10.5063/F1S75DNC,NA,handicraft,articles,NA
doi:10.5063/F1S75DNC,NA,articles,out,NA
doi:10.5063/F1S75DNC,NA,out,of,NA
doi:10.5063/F1S75DNC,NA,of,nonedible,NA
doi:10.5063/F1S75DNC,NA,nonedible,by,NA
doi:10.5063/F1S75DNC,NA,by,products,NA
doi:10.5063/F1S75DNC,NA,products,of,NA
doi:10.5063/F1S75DNC,NA,of,fish,NA
doi:10.5063/F1S75DNC,NA,fish,and,NA
doi:10.5063/F1S75DNC,NA,and,wildlife,NA
doi:10.5063/F1S75DNC,NA,wildlife,resources,NA
doi:10.5063/F1S75DNC,NA,resources,taken,NA
doi:10.5063/F1S75DNC,NA,taken,for,NA
doi:10.5063/F1S75DNC,NA,for,personal,NA
doi:10.5063/F1S75DNC,NA,personal,or,NA
doi:10.5063/F1S75DNC,NA,or,family,NA
doi:10.5063/F1S75DNC,NA,family,consumption,NA
doi:10.5063/F1S75DNC,NA,consumption,and,NA
doi:10.5063/F1S75DNC,NA,and,for,NA
doi:10.5063/F1S75DNC,NA,for,the,NA
doi:10.5063/F1S75DNC,NA,the,customary,NA
doi:10.5063/F1S75DNC,NA,customary,trade,NA
doi:10.5063/F1S75DNC,NA,trade,barter,NA
doi:10.5063/F1S75DNC,NA,barter,or,NA
doi:10.5063/F1S75DNC,NA,or,sharing,NA
doi:10.5063/F1S75DNC,NA,sharing,for,NA
doi:10.5063/F1S75DNC,NA,for,personal,NA
doi:10.5063/F1S75DNC,NA,personal,or,NA
doi:10.5063/F1S75DNC,NA,or,family,NA
doi:10.5063/F1S75DNC,NA,family,consumption,NA
doi:10.5063/F1S75DNC,NA,consumption,under,NA
doi:10.5063/F1S75DNC,NA,under,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,statute,NA
doi:10.5063/F1S75DNC,NA,statute,in,NA
doi:10.5063/F1S75DNC,NA,in,alaska,NA
doi:10.5063/F1S75DNC,NA,alaska,the,NA
doi:10.5063/F1S75DNC,NA,the,alaska,NA
doi:10.5063/F1S75DNC,NA,alaska,board,NA
doi:10.5063/F1S75DNC,NA,board,of,NA
doi:10.5063/F1S75DNC,NA,of,fisheries,NA
doi:10.5063/F1S75DNC,NA,fisheries,must,NA
doi:10.5063/F1S75DNC,NA,must,identify,NA
doi:10.5063/F1S75DNC,NA,identify,fish,NA
doi:10.5063/F1S75DNC,NA,fish,stocks,NA
doi:10.5063/F1S75DNC,NA,stocks,that,NA
doi:10.5063/F1S75DNC,NA,that,support,NA
doi:10.5063/F1S75DNC,NA,support,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,fisheries,NA
doi:10.5063/F1S75DNC,NA,fisheries,and,NA
doi:10.5063/F1S75DNC,NA,and,if,NA
doi:10.5063/F1S75DNC,NA,if,there,NA
doi:10.5063/F1S75DNC,NA,there,is,NA
doi:10.5063/F1S75DNC,NA,is,a,NA
doi:10.5063/F1S75DNC,NA,a,harvestable,NA
doi:10.5063/F1S75DNC,NA,harvestable,surplus,NA
doi:10.5063/F1S75DNC,NA,surplus,of,NA
doi:10.5063/F1S75DNC,NA,of,these,NA
doi:10.5063/F1S75DNC,NA,these,stocks,NA
doi:10.5063/F1S75DNC,NA,stocks,adopt,NA
doi:10.5063/F1S75DNC,NA,adopt,regulations,NA
doi:10.5063/F1S75DNC,NA,regulations,that,NA
doi:10.5063/F1S75DNC,NA,that,provide,NA
doi:10.5063/F1S75DNC,NA,provide,reasonable,NA
doi:10.5063/F1S75DNC,NA,reasonable,opportunities,NA
doi:10.5063/F1S75DNC,NA,opportunities,for,NA
doi:10.5063/F1S75DNC,NA,for,these,NA
doi:10.5063/F1S75DNC,NA,these,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,uses,NA
doi:10.5063/F1S75DNC,NA,uses,to,NA
doi:10.5063/F1S75DNC,NA,to,take,NA
doi:10.5063/F1S75DNC,NA,take,place,NA
doi:10.5063/F1S75DNC,NA,place,whenever,NA
doi:10.5063/F1S75DNC,NA,whenever,it,NA
doi:10.5063/F1S75DNC,NA,it,is,NA
doi:10.5063/F1S75DNC,NA,is,necessary,NA
doi:10.5063/F1S75DNC,NA,necessary,to,NA
doi:10.5063/F1S75DNC,NA,to,restrict,NA
doi:10.5063/F1S75DNC,NA,restrict,harvests,NA
doi:10.5063/F1S75DNC,NA,harvests,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,fisheries,NA
doi:10.5063/F1S75DNC,NA,fisheries,have,NA
doi:10.5063/F1S75DNC,NA,have,a,NA
doi:10.5063/F1S75DNC,NA,a,preference,NA
doi:10.5063/F1S75DNC,NA,preference,over,NA
doi:10.5063/F1S75DNC,NA,over,other,NA
doi:10.5063/F1S75DNC,NA,other,uses,NA
doi:10.5063/F1S75DNC,NA,uses,of,NA
doi:10.5063/F1S75DNC,NA,of,the,NA
doi:10.5063/F1S75DNC,NA,the,stock,NA
doi:10.5063/F1S75DNC,NA,stock,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,fishing,NA
doi:10.5063/F1S75DNC,NA,fishing,and,NA
doi:10.5063/F1S75DNC,NA,and,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,hunting,NA
doi:10.5063/F1S75DNC,NA,hunting,are,NA
doi:10.5063/F1S75DNC,NA,are,important,NA
doi:10.5063/F1S75DNC,NA,important,for,NA
doi:10.5063/F1S75DNC,NA,for,the,NA
doi:10.5063/F1S75DNC,NA,the,economies,NA
doi:10.5063/F1S75DNC,NA,economies,and,NA
doi:10.5063/F1S75DNC,NA,and,cultures,NA
doi:10.5063/F1S75DNC,NA,cultures,of,NA
doi:10.5063/F1S75DNC,NA,of,many,NA
doi:10.5063/F1S75DNC,NA,many,families,NA
doi:10.5063/F1S75DNC,NA,families,and,NA
doi:10.5063/F1S75DNC,NA,and,communities,NA
doi:10.5063/F1S75DNC,NA,communities,in,NA
doi:10.5063/F1S75DNC,NA,in,alaska,NA
doi:10.5063/F1S75DNC,NA,alaska,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,uses,NA
doi:10.5063/F1S75DNC,NA,uses,of,NA
doi:10.5063/F1S75DNC,NA,of,wild,NA
doi:10.5063/F1S75DNC,NA,wild,resources,NA
doi:10.5063/F1S75DNC,NA,resources,exist,NA
doi:10.5063/F1S75DNC,NA,exist,alongside,NA
doi:10.5063/F1S75DNC,NA,alongside,other,NA
doi:10.5063/F1S75DNC,NA,other,important,NA
doi:10.5063/F1S75DNC,NA,important,uses,NA
doi:10.5063/F1S75DNC,NA,uses,of,NA
doi:10.5063/F1S75DNC,NA,of,fish,NA
doi:10.5063/F1S75DNC,NA,fish,and,NA
doi:10.5063/F1S75DNC,NA,and,game,NA
doi:10.5063/F1S75DNC,NA,game,in,NA
doi:10.5063/F1S75DNC,NA,in,alaska,NA
doi:10.5063/F1S75DNC,NA,alaska,and,NA
doi:10.5063/F1S75DNC,NA,and,are,NA
doi:10.5063/F1S75DNC,NA,are,especially,NA
doi:10.5063/F1S75DNC,NA,especially,important,NA
doi:10.5063/F1S75DNC,NA,important,for,NA
doi:10.5063/F1S75DNC,NA,for,most,NA
doi:10.5063/F1S75DNC,NA,most,rural,NA
doi:10.5063/F1S75DNC,NA,rural,families,NA
doi:10.5063/F1S75DNC,NA,families,who,NA
doi:10.5063/F1S75DNC,NA,who,depend,NA
doi:10.5063/F1S75DNC,NA,depend,on,NA
doi:10.5063/F1S75DNC,NA,on,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,hunting,NA
doi:10.5063/F1S75DNC,NA,hunting,and,NA
doi:10.5063/F1S75DNC,NA,and,fishing,NA
doi:10.5063/F1S75DNC,NA,fishing,as,NA
doi:10.5063/F1S75DNC,NA,as,sources,NA
doi:10.5063/F1S75DNC,NA,sources,of,NA
doi:10.5063/F1S75DNC,NA,of,nutrition,NA
doi:10.5063/F1S75DNC,NA,nutrition,and,NA
doi:10.5063/F1S75DNC,NA,and,cultural,NA
doi:10.5063/F1S75DNC,NA,cultural,practices,NA
doi:10.5063/F1S75DNC,NA,practices,an,NA
doi:10.5063/F1S75DNC,NA,an,estimated,NA
doi:10.5063/F1S75DNC,NA,estimated,36.9,NA
doi:10.5063/F1S75DNC,NA,36.9,million,NA
doi:10.5063/F1S75DNC,NA,million,pounds,NA
doi:10.5063/F1S75DNC,NA,pounds,of,NA
doi:10.5063/F1S75DNC,NA,of,wild,NA
doi:10.5063/F1S75DNC,NA,wild,foods,NA
doi:10.5063/F1S75DNC,NA,foods,are,NA
doi:10.5063/F1S75DNC,NA,are,harvested,NA
doi:10.5063/F1S75DNC,NA,harvested,annually,NA
doi:10.5063/F1S75DNC,NA,annually,by,NA
doi:10.5063/F1S75DNC,NA,by,rural,NA
doi:10.5063/F1S75DNC,NA,rural,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,users,NA
doi:10.5063/F1S75DNC,NA,users,residents,NA
doi:10.5063/F1S75DNC,NA,residents,of,NA
doi:10.5063/F1S75DNC,NA,of,more,NA
doi:10.5063/F1S75DNC,NA,more,populated,NA
doi:10.5063/F1S75DNC,NA,populated,urban,NA
doi:10.5063/F1S75DNC,NA,urban,areas,NA
doi:10.5063/F1S75DNC,NA,areas,harvest,NA
doi:10.5063/F1S75DNC,NA,harvest,about,NA
doi:10.5063/F1S75DNC,NA,about,13.4,NA
doi:10.5063/F1S75DNC,NA,13.4,million,NA
doi:10.5063/F1S75DNC,NA,million,pounds,NA
doi:10.5063/F1S75DNC,NA,pounds,of,NA
doi:10.5063/F1S75DNC,NA,of,wild,NA
doi:10.5063/F1S75DNC,NA,wild,food,NA
doi:10.5063/F1S75DNC,NA,food,under,NA
doi:10.5063/F1S75DNC,NA,under,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,personal,NA
doi:10.5063/F1S75DNC,NA,personal,use,NA
doi:10.5063/F1S75DNC,NA,use,and,NA
doi:10.5063/F1S75DNC,NA,and,sport,NA
doi:10.5063/F1S75DNC,NA,sport,regulations,NA
doi:10.5063/F1S75DNC,NA,regulations,harvest,NA
doi:10.5063/F1S75DNC,NA,harvest,and,NA
doi:10.5063/F1S75DNC,NA,and,community,NA
doi:10.5063/F1S75DNC,NA,community,information,NA
doi:10.5063/F1S75DNC,NA,information,is,NA
doi:10.5063/F1S75DNC,NA,is,given,NA
doi:10.5063/F1S75DNC,NA,given,here,NA
doi:10.5063/F1S75DNC,NA,here,harvest,NA
doi:10.5063/F1S75DNC,NA,harvest,information,NA
doi:10.5063/F1S75DNC,NA,information,includes,NA
doi:10.5063/F1S75DNC,NA,includes,participation,NA
doi:10.5063/F1S75DNC,NA,participation,in,NA
doi:10.5063/F1S75DNC,NA,in,subsistence,NA
doi:10.5063/F1S75DNC,NA,subsistence,activities,NA
doi:10.5063/F1S75DNC,NA,activities,as,NA
doi:10.5063/F1S75DNC,NA,as,well,NA
doi:10.5063/F1S75DNC,NA,well,as,NA
doi:10.5063/F1S75DNC,NA,as,estimates,NA
doi:10.5063/F1S75DNC,NA,estimates,of,NA
doi:10.5063/F1S75DNC,NA,of,community,NA
doi:10.5063/F1S75DNC,NA,community,household,NA
doi:10.5063/F1S75DNC,NA,household,and,NA
doi:10.5063/F1S75DNC,NA,and,per,NA
doi:10.5063/F1S75DNC,NA,per,capita,NA
doi:10.5063/F1S75DNC,NA,capita,harvest,NA
doi:10.5063/F1S75DNC,NA,harvest,of,NA
doi:10.5063/F1S75DNC,NA,of,many,NA
doi:10.5063/F1S75DNC,NA,many,different,NA
doi:10.5063/F1S75DNC,NA,different,resource,NA
doi:10.5063/F1S75DNC,NA,resource,categories,NA
doi:10.5063/F1S75DNC,NA,categories,community,NA
doi:10.5063/F1S75DNC,NA,community,information,NA
doi:10.5063/F1S75DNC,NA,information,includes,NA
doi:10.5063/F1S75DNC,NA,includes,geographic,NA
doi:10.5063/F1S75DNC,NA,geographic,and,NA
doi:10.5063/F1S75DNC,NA,and,population,NA
