identifier,author,word1,word2,word3
doi:10.5063/F1XK8CVG,Jeanette Clark,a,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,path,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,forward,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,in,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,defining,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,incorporating,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,measures,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,into,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,salmon,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,governance,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,decision,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,making,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,arenas,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,developed,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,objective,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,subjective,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,relational,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,to,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,better,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,identify,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,what,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,promotes,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,what,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,threatens,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,in,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,alaska’s,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,diverse,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,salmon,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,systems,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,especially,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,considered,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,concepts,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,inclusive,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indigenous,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,people’s,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,priorities,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,perspectives,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,our,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,team,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,identified,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,evaluated,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,over,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,250,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,found,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,that,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,even,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,among,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,our,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,highest,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,ranked,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,few,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,were,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,universally,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,applicable,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,across,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,alaska,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,additionally,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,our,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,working,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,group,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,members,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,also,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,had,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,varied,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,opinions,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,about,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,what,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,domains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,should,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,be,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,prioritized,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,for,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,study,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,assessment,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,therefore,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,identified,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,suitable,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,sample,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,that,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,communities,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,can,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,refine,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,to,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,be,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,more,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,locally,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,relevant,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,also,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,identified,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,super,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,that,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,measure,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,multiple,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,domains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,like,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,change,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,in,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,median,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,age,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,fishermen,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,for,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,more,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,information,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,on,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicator,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,domains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,attributes,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,see,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,rachel,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,donkersloot,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,courtney,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,carothers,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,jessica,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,black,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,danielle,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,ringer,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,domains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,attributes,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,2018,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,knowledge,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,network,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,for,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,biocomplexity,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,doi,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,10.5063,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,f1r20zn2,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,present,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,a,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,potential,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,solution,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,but,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,it,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,is,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,easy,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,to,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,tell,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,wrong,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,story,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,when,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,relying,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,on,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,simple,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,measures,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,without,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,appropriate,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,context,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,or,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,cultural,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,grounding,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,an,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,understanding,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,how,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,people,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,define,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,their,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,own,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,should,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,be,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,first,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,step,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,in,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,attempts,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,to,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,develop,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,apply,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,with,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,communities,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,engaged,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,from,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,onset,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,in,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,processes,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicator,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,development,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,selection,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,we,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,present,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,our,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,work,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,here,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,with,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,a,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,note,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,caution,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,where,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,direct,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,community,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,involvement,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,evaluation,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,is,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,most,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,effective,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,appropriate,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,for,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,assessing,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,well,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,being,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,people,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,communities,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,this,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,dataset,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,contains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,numeric,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,representations,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,some,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,250,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,indicators,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,identified,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,evaluated,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,as,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,part,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,of,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,working,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,group,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,process,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,from,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,a,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,data,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,perspective,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,they,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,can,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,be,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,grouped,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,roughly,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,into,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,4,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,domains,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,demographic,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,commercial,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,fishing,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,sport,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,fishing,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,subsistence,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,personal,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,use,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,fishing,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,for,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,more,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,information,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,on,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,data,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,sources,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,and,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,data,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,processing,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,please,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,see,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,the,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,methods,NA,NA
doi:10.5063/F1XK8CVG,Jeanette Clark,section,NA,NA
doi:10.5063/F1XS5SP4,NA,this,NA,NA
doi:10.5063/F1XS5SP4,NA,dataset,NA,NA
doi:10.5063/F1XS5SP4,NA,includes,NA,NA
doi:10.5063/F1XS5SP4,NA,alaska,NA,NA
doi:10.5063/F1XS5SP4,NA,commercial,NA,NA
doi:10.5063/F1XS5SP4,NA,loan,NA,NA
doi:10.5063/F1XS5SP4,NA,data,NA,NA
doi:10.5063/F1XS5SP4,NA,from,NA,NA
doi:10.5063/F1XS5SP4,NA,1976,NA,NA
doi:10.5063/F1XS5SP4,NA,2016,NA,NA
doi:10.5063/F1XS5SP4,NA,these,NA,NA
doi:10.5063/F1XS5SP4,NA,data,NA,NA
doi:10.5063/F1XS5SP4,NA,were,NA,NA
doi:10.5063/F1XS5SP4,NA,used,NA,NA
doi:10.5063/F1XS5SP4,NA,for,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,state,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,alaska,NA,NA
doi:10.5063/F1XS5SP4,NA,salmon,NA,NA
doi:10.5063/F1XS5SP4,NA,and,NA,NA
doi:10.5063/F1XS5SP4,NA,people,NA,NA
doi:10.5063/F1XS5SP4,NA,sasap,NA,NA
doi:10.5063/F1XS5SP4,NA,project,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
doi:10.5063/F1XS5SP4,NA,examine,NA,NA
doi:10.5063/F1XS5SP4,NA,fisheries,NA,NA
doi:10.5063/F1XS5SP4,NA,related,NA,NA
doi:10.5063/F1XS5SP4,NA,loans,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,goal,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,commercial,NA,NA
doi:10.5063/F1XS5SP4,NA,fishing,NA,NA
doi:10.5063/F1XS5SP4,NA,loan,NA,NA
doi:10.5063/F1XS5SP4,NA,program,NA,NA
doi:10.5063/F1XS5SP4,NA,is,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
doi:10.5063/F1XS5SP4,NA,provide,NA,NA
doi:10.5063/F1XS5SP4,NA,long,NA,NA
doi:10.5063/F1XS5SP4,NA,term,NA,NA
doi:10.5063/F1XS5SP4,NA,low,NA,NA
doi:10.5063/F1XS5SP4,NA,interest,NA,NA
doi:10.5063/F1XS5SP4,NA,loans,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
doi:10.5063/F1XS5SP4,NA,improve,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,quality,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,alaska,NA,NA
doi:10.5063/F1XS5SP4,NA,seafood,NA,NA
doi:10.5063/F1XS5SP4,NA,products,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,program,NA,NA
doi:10.5063/F1XS5SP4,NA,is,NA,NA
doi:10.5063/F1XS5SP4,NA,operated,NA,NA
doi:10.5063/F1XS5SP4,NA,by,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,alaska,NA,NA
doi:10.5063/F1XS5SP4,NA,department,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,commerce,NA,NA
doi:10.5063/F1XS5SP4,NA,community,NA,NA
doi:10.5063/F1XS5SP4,NA,and,NA,NA
doi:10.5063/F1XS5SP4,NA,economic,NA,NA
doi:10.5063/F1XS5SP4,NA,development,NA,NA
doi:10.5063/F1XS5SP4,NA,division,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,economic,NA,NA
doi:10.5063/F1XS5SP4,NA,development,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,loans,NA,NA
doi:10.5063/F1XS5SP4,NA,promote,NA,NA
doi:10.5063/F1XS5SP4,NA,development,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,resident,NA,NA
doi:10.5063/F1XS5SP4,NA,fisheries,NA,NA
doi:10.5063/F1XS5SP4,NA,and,NA,NA
doi:10.5063/F1XS5SP4,NA,maintenance,NA,NA
doi:10.5063/F1XS5SP4,NA,of,NA,NA
doi:10.5063/F1XS5SP4,NA,commercial,NA,NA
doi:10.5063/F1XS5SP4,NA,fishing,NA,NA
doi:10.5063/F1XS5SP4,NA,vessels,NA,NA
doi:10.5063/F1XS5SP4,NA,and,NA,NA
doi:10.5063/F1XS5SP4,NA,gear,NA,NA
doi:10.5063/F1XS5SP4,NA,and,NA,NA
doi:10.5063/F1XS5SP4,NA,are,NA,NA
doi:10.5063/F1XS5SP4,NA,available,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
doi:10.5063/F1XS5SP4,NA,individuals,NA,NA
doi:10.5063/F1XS5SP4,NA,who,NA,NA
doi:10.5063/F1XS5SP4,NA,have,NA,NA
doi:10.5063/F1XS5SP4,NA,been,NA,NA
doi:10.5063/F1XS5SP4,NA,alaska,NA,NA
doi:10.5063/F1XS5SP4,NA,residents,NA,NA
doi:10.5063/F1XS5SP4,NA,for,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,past,NA,NA
doi:10.5063/F1XS5SP4,NA,2,NA,NA
doi:10.5063/F1XS5SP4,NA,years,NA,NA
doi:10.5063/F1XS5SP4,NA,loans,NA,NA
doi:10.5063/F1XS5SP4,NA,are,NA,NA
doi:10.5063/F1XS5SP4,NA,available,NA,NA
doi:10.5063/F1XS5SP4,NA,for,NA,NA
doi:10.5063/F1XS5SP4,NA,purchases,NA,NA
doi:10.5063/F1XS5SP4,NA,made,NA,NA
doi:10.5063/F1XS5SP4,NA,within,NA,NA
doi:10.5063/F1XS5SP4,NA,the,NA,NA
doi:10.5063/F1XS5SP4,NA,12,NA,NA
doi:10.5063/F1XS5SP4,NA,months,NA,NA
doi:10.5063/F1XS5SP4,NA,prior,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
doi:10.5063/F1XS5SP4,NA,loan,NA,NA
doi:10.5063/F1XS5SP4,NA,application,NA,NA
doi:10.5063/F1XS5SP4,NA,or,NA,NA
doi:10.5063/F1XS5SP4,NA,to,NA,NA
